1708944854.877145,0.13618315756320953,0.007085277698934078,0.14711786806583405,0.3103812336921692,0.09397560358047485,0.25516459345817566
1708944855.1101978,0.25743111968040466,0.011146537028253078,0.08274230360984802,0.044729359447956085,0.24988611042499542,0.3467143177986145
1708944855.3672938,0.45485565066337585,0.09836535155773163,0.1129700094461441,0.026590755209326744,0.0773874819278717,0.21825966238975525
1708944855.6172237,0.15548548102378845,0.007891801185905933,0.12972816824913025,0.07314778119325638,0.1495322436094284,0.47039395570755005
1708944855.7984107,0.25448042154312134,0.01589582860469818,0.10660820454359055,0.09061896800994873,0.14414362609386444,0.3746070861816406
1708944856.0902405,0.13495111465454102,0.007141464855521917,0.1833849996328354,0.16416779160499573,0.12002593278884888,0.30521902441978455
1708944856.2122748,0.35734668374061584,0.02735910378396511,0.12417234480381012,0.032690417021512985,0.1073886901140213,0.3402460515499115
1708944856.3362637,0.2373613864183426,0.008067888207733631,0.09050425887107849,0.34333646297454834,0.0749671459197998,0.2260572910308838
1708944857.179799,0.25890854001045227,0.005776495672762394,0.07080024480819702,0.38963285088539124,0.06955990940332413,0.18406936526298523
1708944857.3711538,0.15673546493053436,0.006700357422232628,0.09305478632450104,0.052504174411296844,0.42007976770401,0.25470590591430664
1708944857.5677052,0.24060671031475067,0.00497496547177434,0.06533487886190414,0.4311187267303467,0.07608608156442642,0.16708452999591827
1708944857.8105276,0.18960826098918915,0.005856433417648077,0.09572452306747437,0.03584706410765648,0.3822246491909027,0.275908499956131
1708944857.9804008,0.2630966603755951,0.00933121144771576,0.12984509766101837,0.03574993461370468,0.2214031219482422,0.3253892958164215
1708944858.423986,0.2428271323442459,0.004243861883878708,0.10725246369838715,0.04443902149796486,0.3495182991027832,0.23375484347343445
1708944858.6074123,0.1751372516155243,0.0015739378286525607,0.08619475364685059,0.10318128764629364,0.3944997191429138,0.21136802434921265
1708944858.7994437,0.15205013751983643,0.0019478393951430917,0.100733682513237,0.07340724766254425,0.40822434425354004,0.24111010134220123
1708944858.976741,0.17603130638599396,0.0025058966130018234,0.10252593457698822,0.13610748946666718,0.3012946546077728,0.2532366216182709
1708944859.1860583,0.18669728934764862,0.0013473315630108118,0.07988671213388443,0.09144055843353271,0.41278547048568726,0.1863253265619278
1708944859.6845443,0.1612018346786499,0.0015561515465378761,0.08075399696826935,0.09931058436632156,0.38788890838623047,0.24832403659820557
1708944859.8860445,0.13645891845226288,0.0016082919901236892,0.09766994416713715,0.12346137315034866,0.3649000823497772,0.22861126065254211
1708944860.7435992,0.24585771560668945,0.002236792119219899,0.06757421791553497,0.13659954071044922,0.24765479564666748,0.282945454120636
1708944860.8563945,0.14039482176303864,0.004484397824853659,0.1318434327840805,0.16387499868869781,0.16911408305168152,0.36895039677619934
1708944861.0256655,0.1907370388507843,0.004692032467573881,0.11295334994792938,0.18438072502613068,0.16971254348754883,0.3191744387149811
1708944861.1931539,0.15815362334251404,0.0016805852064862847,0.08045732975006104,0.046662017703056335,0.29495733976364136,0.4030807316303253
1708944861.3783603,0.1591409295797348,0.004404725506901741,0.10472290217876434,0.1772795468568802,0.20846353471279144,0.32618993520736694
1708944863.3592927,0.14264310896396637,0.008100161328911781,0.12240591645240784,0.229475736618042,0.11945824325084686,0.3630938231945038
1708944864.7390628,0.12043111771345139,0.0072216372936964035,0.15634997189044952,0.11072132736444473,0.17858469486236572,0.4060695469379425
1708944865.5131857,0.14423392713069916,0.00517368596047163,0.11035546660423279,0.03126365318894386,0.26326751708984375,0.4323675334453583
1708944865.7029157,0.146576926112175,0.00907781533896923,0.1277024745941162,0.030933449044823647,0.17592211067676544,0.49839499592781067
1708944865.890388,0.11674433201551437,0.004568468779325485,0.1893131285905838,0.013937700539827347,0.24888643622398376,0.3929888606071472
1708944866.0603812,0.10978688299655914,0.004493095446377993,0.1792815923690796,0.02481825463473797,0.3038507401943207,0.3392847776412964
1708944866.2304013,0.10855494439601898,0.0023899460211396217,0.1622643768787384,0.01775900460779667,0.3503778874874115,0.3177810311317444
1708944866.3612566,0.12243396043777466,0.007921213284134865,0.13368022441864014,0.2985285222530365,0.09114307165145874,0.3143059015274048
1708944866.6161582,0.1478014588356018,0.005644950550049543,0.19102749228477478,0.015612657181918621,0.26382559537887573,0.34631937742233276
1708944866.8085885,0.30241870880126953,0.06050388514995575,0.14968279004096985,0.027457961812615395,0.11839154362678528,0.32871443033218384
1708944866.9782887,0.2610643804073334,0.03175222501158714,0.16424763202667236,0.017121797427535057,0.11225216835737228,0.3976416289806366
1708944867.1749136,0.31770870089530945,0.020704546943306923,0.1494051218032837,0.033913806080818176,0.22071833908557892,0.22324426472187042
1708944867.4057431,0.4592656195163727,0.032913386821746826,0.1158587634563446,0.03645922616124153,0.133260115981102,0.2054978609085083
1708944867.6048923,0.2843332886695862,0.03134751319885254,0.15816541016101837,0.021387098357081413,0.14701631665229797,0.3398662209510803
1708944867.7899861,0.3431547284126282,0.02603146992623806,0.13846376538276672,0.018336957320570946,0.15299619734287262,0.30214449763298035
1708944867.9593441,0.2531082332134247,0.01826655864715576,0.13260483741760254,0.017696814611554146,0.23569002747535706,0.3242731988430023
1708944868.1398382,0.361451119184494,0.032701827585697174,0.13027963042259216,0.01105653028935194,0.15011268854141235,0.2966209650039673
1708944868.3215656,0.2643340826034546,0.018007630482316017,0.14696335792541504,0.0162493959069252,0.206660658121109,0.3321368396282196
1708944868.499756,0.28257042169570923,0.014040477573871613,0.14891359210014343,0.025680840015411377,0.18591977655887604,0.3207334280014038
1708944868.685461,0.3437398672103882,0.02239043638110161,0.13207010924816132,0.01676216349005699,0.1919141709804535,0.2743602693080902
1708944868.877308,0.3347242772579193,0.03236917406320572,0.1241975948214531,0.01649237610399723,0.1738889217376709,0.3040417730808258
1708944869.0444453,0.12052635103464127,0.011289929039776325,0.14966295659542084,0.2571445405483246,0.07704039663076401,0.3394705057144165
1708944869.162648,0.3361828327178955,0.03489689156413078,0.12677812576293945,0.025743965059518814,0.19270244240760803,0.2702382504940033
1708944869.344664,0.33376458287239075,0.038011521100997925,0.13733349740505219,0.03698618710041046,0.1166134774684906,0.3214164078235626
1708944869.5260084,0.10486669838428497,0.006650612223893404,0.10547409951686859,0.3448566198348999,0.09517332166433334,0.31604376435279846
1708944869.6808867,0.24210302531719208,0.015759993344545364,0.14474879205226898,0.017698213458061218,0.2344990372657776,0.32925376296043396
1708944869.8778043,0.35975736379623413,0.059243734925985336,0.13341163098812103,0.03065744787454605,0.133672297000885,0.2668232321739197
1708944870.046407,0.322440505027771,0.038126565515995026,0.12985984981060028,0.01602567359805107,0.1722126454114914,0.3061459958553314
1708944870.2259462,0.27455994486808777,0.02553681470453739,0.1582121104001999,0.020808441564440727,0.15230107307434082,0.3497714102268219
1708944870.4140906,0.29312270879745483,0.023860234767198563,0.1398271918296814,0.03437870740890503,0.14020535349845886,0.35270002484321594
1708944870.5514042,0.10397466272115707,0.004431439097970724,0.13726560771465302,0.20837369561195374,0.14560873806476593,0.3559172451496124
1708944870.7457862,0.2278578132390976,0.02349005453288555,0.14756764471530914,0.02034330926835537,0.1901879459619522,0.3734443783760071
1708944870.9304368,0.1178140714764595,0.007992533035576344,0.12621799111366272,0.2480878233909607,0.09722136706113815,0.37860625982284546
1708944871.0450857,0.2524639368057251,0.025235667824745178,0.14819468557834625,0.014836433343589306,0.20946168899536133,0.3340948522090912
1708944871.2251363,0.215815469622612,0.02190299704670906,0.1487012505531311,0.018618794158101082,0.18288195133209229,0.39561522006988525
1708944871.4025862,0.15239402651786804,0.006840272806584835,0.16063550114631653,0.018245812505483627,0.3069307804107666,0.3385772407054901
1708944871.5999951,0.24337616562843323,0.03566063567996025,0.15290476381778717,0.027694176882505417,0.16850940883159637,0.35489577054977417
1708944871.7909994,0.355047345161438,0.0632028728723526,0.13229377567768097,0.022797197103500366,0.13088805973529816,0.27959439158439636
1708944871.9684498,0.24385546147823334,0.01565098762512207,0.12238737940788269,0.024573737755417824,0.28092867136001587,0.29827550053596497
1708944872.1726005,0.16014401614665985,0.016957523301243782,0.14925839006900787,0.020087113603949547,0.18570418655872345,0.4523002803325653
1708944872.3754578,0.1466384381055832,0.008041054010391235,0.15631631016731262,0.2518705427646637,0.09176533669233322,0.2379731833934784
1708944872.506513,0.2011193037033081,0.008627563714981079,0.11264483630657196,0.024853309616446495,0.2804374098777771,0.3599182069301605
1708944872.6903617,0.2929700016975403,0.03659574314951897,0.13888466358184814,0.022008568048477173,0.17245902121067047,0.3204037845134735
1708944872.8789456,0.12100048363208771,0.006592116318643093,0.1204933300614357,0.3060061037540436,0.10384250432252884,0.3050413727760315
1708944872.9873123,0.16417771577835083,0.011438438668847084,0.1411450207233429,0.019788866862654686,0.23709852993488312,0.4092230796813965
1708944873.157515,0.2515099346637726,0.02267465926706791,0.14543743431568146,0.021447865292429924,0.2308446764945984,0.30961188673973083
1708944873.3384151,0.2312299907207489,0.019388044252991676,0.12371093779802322,0.03675201162695885,0.27847161889076233,0.29619482159614563
1708944873.5311193,0.1245139092206955,0.011883297003805637,0.1939861923456192,0.1738293319940567,0.0836099162697792,0.32665643095970154
1708944873.653798,0.24825911223888397,0.026271188631653786,0.15814058482646942,0.021213021129369736,0.20362697541713715,0.3247988820075989
1708944873.8392448,0.22989928722381592,0.020056478679180145,0.14026814699172974,0.028578074648976326,0.2771586775779724,0.28686630725860596
1708944874.0077906,0.16375912725925446,0.009999276138842106,0.17263804376125336,0.024703482165932655,0.20484541356563568,0.4026743471622467
1708944874.181942,0.13611769676208496,0.003980700392276049,0.1416189819574356,0.030933460220694542,0.282827764749527,0.3815723955631256
1708944874.3768523,0.15499264001846313,0.0065780323930084705,0.15217094123363495,0.022571159526705742,0.26145821809768677,0.36983194947242737
1708944874.5796552,0.1908392757177353,0.014563622884452343,0.15575434267520905,0.020200036466121674,0.25375813245773315,0.32643672823905945
1708944874.800079,0.1129380315542221,0.00782644934952259,0.1345624476671219,0.031584929674863815,0.24244029819965363,0.4412320852279663
1708944874.979896,0.19880175590515137,0.025970207527279854,0.1706627905368805,0.020218728110194206,0.182712584733963,0.38009026646614075
1708944875.0880089,0.11095952242612839,0.009033924899995327,0.1829756200313568,0.2111121118068695,0.09130679816007614,0.31733810901641846
1708944875.2569513,0.18925268948078156,0.017209213227033615,0.15937292575836182,0.03833169862627983,0.0987328514456749,0.4754261374473572
1708944875.4323156,0.13687194883823395,0.012377147562801838,0.17239578068256378,0.05195043236017227,0.09627792239189148,0.5084068775177002
1708944875.6140087,0.1256384253501892,0.013189448043704033,0.19347454607486725,0.02659980021417141,0.1160561740398407,0.4831235706806183
1708944875.800631,0.1315515786409378,0.013879041187465191,0.17335794866085052,0.026707304641604424,0.18736465275287628,0.44142618775367737
1708944875.9747512,0.11393412947654724,0.009584832936525345,0.1284111589193344,0.04468953609466553,0.15652446448802948,0.5331960320472717
1708944876.1464705,0.15587098896503448,0.01632079668343067,0.1218947023153305,0.07765628397464752,0.26367929577827454,0.3414037227630615
1708944876.3832788,0.11027364432811737,0.00526446383446455,0.12643925845623016,0.03382208198308945,0.26632723212242126,0.4422439932823181
1708944876.5613227,0.12236480414867401,0.005538737867027521,0.133817657828331,0.021677188575267792,0.21757923066616058,0.48558932542800903
1708944876.7577617,0.0680541843175888,0.001604979857802391,0.07720256596803665,0.10601349174976349,0.35495251417160034,0.38114672899246216
1708944876.9374833,0.097188800573349,0.004010541830211878,0.10487872362136841,0.0314166285097599,0.3514319360256195,0.3970586061477661
1708944877.0767167,0.10277494043111801,0.005667559802532196,0.11127997934818268,0.2931283712387085,0.11971153318881989,0.3488999903202057
1708944877.2624288,0.09877625852823257,0.003239475190639496,0.09209312498569489,0.042085081338882446,0.3476508855819702,0.39917656779289246
1708944877.4440897,0.11397095024585724,0.0036773125175386667,0.09930647164583206,0.03519944101572037,0.38162773847579956,0.3535647690296173
1708944877.6319275,0.10657530277967453,0.003529743291437626,0.09623730927705765,0.029919710010290146,0.4237655699253082,0.3243694305419922
1708944877.822014,0.09865276515483856,0.003254139330238104,0.10791005194187164,0.06969263404607773,0.31661590933799744,0.3910812735557556
1708944878.0053527,0.10786011815071106,0.004484778735786676,0.11176101118326187,0.08844933658838272,0.24493207037448883,0.42830803990364075
1708944878.1979077,0.18906044960021973,0.02316831424832344,0.17075806856155396,0.02309698984026909,0.23090003430843353,0.32541224360466003
1708944878.417845,0.18260407447814941,0.019381551072001457,0.17805327475070953,0.019340479746460915,0.20266138017177582,0.365418404340744
1708944878.6302388,0.18530499935150146,0.013765407726168633,0.14699657261371613,0.01567922718822956,0.2473682463169098,0.3687378168106079
1708944878.8259609,0.17317810654640198,0.010820126160979271,0.1910216212272644,0.009441904723644257,0.22048267722129822,0.35528481006622314
1708944879.0268521,0.22976991534233093,0.030191805213689804,0.1600693315267563,0.02177056297659874,0.16899383068084717,0.36519479751586914
